"2015-05-26 07:48:25",CVE-2021-22137
"2015-05-26 07:48:25",CVE-2021-22144
"2014-12-13 12:37:36",CVE-2015-5377
"2014-12-13 12:37:36",CVE-2019-7611
"2014-12-13 12:37:36",CVE-2019-7614
"2014-12-13 12:37:36",CVE-2020-7019
"2014-12-13 12:37:36",CVE-2020-7020
"2014-12-13 12:37:36",CVE-2020-7021
"2014-12-13 12:37:36",CVE-2021-22135
"2014-12-13 12:37:36",CVE-2021-22137
"2014-12-13 12:37:36",CVE-2021-22144
"2017-05-05 07:57:32",CVE-2019-7611
"2017-05-05 07:57:32",CVE-2019-7614
"2017-05-05 07:57:32",CVE-2020-7019
"2017-05-05 07:57:32",CVE-2020-7020
"2017-05-05 07:57:32",CVE-2020-7021
"2017-05-05 07:57:32",CVE-2021-22135
"2017-05-05 07:57:32",CVE-2021-22137
"2017-05-05 07:57:32",CVE-2021-22144
"2016-03-29 07:23:40",CVE-2019-7611
"2016-03-29 07:23:40",CVE-2019-7614
"2016-03-29 07:23:40",CVE-2020-7019
"2016-03-29 07:23:40",CVE-2020-7020
"2016-03-29 07:23:40",CVE-2020-7021
"2016-03-29 07:23:40",CVE-2021-22135
"2016-03-29 07:23:40",CVE-2021-22137
"2016-03-29 07:23:40",CVE-2021-22144
"2016-01-12 13:48:07",CVE-2019-7611
"2016-01-12 13:48:07",CVE-2019-7614
"2016-01-12 13:48:07",CVE-2020-7019
"2016-01-12 13:48:07",CVE-2020-7020
"2016-01-12 13:48:07",CVE-2020-7021
"2016-01-12 13:48:07",CVE-2021-22135
"2016-01-12 13:48:07",CVE-2021-22137
"2016-01-12 13:48:07",CVE-2021-22144
"2022-06-20 23:29:57",CVE-2020-7019
"2022-06-20 23:29:57",CVE-2020-7020
"2022-06-20 23:29:57",CVE-2020-7021
"2022-06-20 23:29:57",CVE-2021-22132
"2022-06-20 23:29:57",CVE-2021-22134
"2022-06-20 23:29:57",CVE-2021-22144
"2016-01-09 17:46:11",CVE-2015-5377
"2016-01-09 17:46:11",CVE-2019-7611
"2016-01-09 17:46:11",CVE-2019-7614
"2016-01-09 17:46:11",CVE-2020-7019
"2016-01-09 17:46:11",CVE-2020-7020
"2016-01-09 17:46:11",CVE-2020-7021
"2016-01-09 17:46:11",CVE-2021-22135
"2016-01-09 17:46:11",CVE-2021-22137
"2016-01-09 17:46:11",CVE-2021-22144
"2022-09-03 07:35:55",CVE-2019-7614
"2022-09-03 07:35:55",CVE-2019-7619
"2022-09-03 07:35:55",CVE-2020-7009
"2022-09-03 07:35:55",CVE-2020-7014
"2022-09-03 07:35:55",CVE-2020-7019
"2022-09-03 07:35:55",CVE-2020-7020
"2022-09-03 07:35:55",CVE-2020-7021
"2022-09-03 07:35:55",CVE-2021-22135
"2022-09-03 07:35:55",CVE-2021-22137
"2022-09-03 07:35:55",CVE-2021-22144
"2015-12-10 11:30:13",CVE-2019-7611
"2015-12-10 11:30:13",CVE-2019-7614
"2015-12-10 11:30:13",CVE-2020-7019
"2015-12-10 11:30:13",CVE-2020-7020
"2015-12-10 11:30:13",CVE-2020-7021
"2015-12-10 11:30:13",CVE-2021-22135
"2015-12-10 11:30:13",CVE-2021-22137
"2015-12-10 11:30:13",CVE-2021-22144
"2021-05-28 08:53:19",CVE-2019-7611
"2021-05-28 08:53:19",CVE-2019-7614
"2021-05-28 08:53:19",CVE-2020-7019
"2021-05-28 08:53:19",CVE-2020-7020
"2021-05-28 08:53:19",CVE-2020-7021
"2021-05-28 08:53:19",CVE-2021-22135
"2021-05-28 08:53:19",CVE-2021-22137
"2021-05-28 08:53:19",CVE-2021-22144
"2015-01-26 06:31:46",CVE-2015-5377
"2015-01-26 06:31:46",CVE-2019-7611
"2015-01-26 06:31:46",CVE-2019-7614
"2015-01-26 06:31:46",CVE-2020-7019
"2015-01-26 06:31:46",CVE-2020-7020
"2015-01-26 06:31:46",CVE-2020-7021
"2015-01-26 06:31:46",CVE-2021-22135
"2015-01-26 06:31:46",CVE-2021-22137
"2015-01-26 06:31:46",CVE-2021-22144
"2017-08-31 09:21:42",CVE-2019-7611
"2017-08-31 09:21:42",CVE-2019-7614
"2017-08-31 09:21:42",CVE-2020-7019
"2017-08-31 09:21:42",CVE-2020-7020
"2017-08-31 09:21:42",CVE-2020-7021
"2017-08-31 09:21:42",CVE-2021-22135
"2017-08-31 09:21:42",CVE-2021-22137
"2017-08-31 09:21:42",CVE-2021-22144
"2020-05-28 08:47:51",CVE-2020-7009
"2020-05-28 08:47:51",CVE-2020-7014
"2020-05-28 08:47:51",CVE-2020-7019
"2020-05-28 08:47:51",CVE-2020-7020
"2020-05-28 08:47:51",CVE-2020-7021
"2020-05-28 08:47:51",CVE-2021-22144
"2022-12-16 00:43:23",CVE-2019-7611
"2022-12-16 00:43:23",CVE-2019-7614
"2022-12-16 00:43:23",CVE-2020-7019
"2022-12-16 00:43:23",CVE-2020-7020
"2022-12-16 00:43:23",CVE-2020-7021
"2022-12-16 00:43:23",CVE-2021-22135
"2022-12-16 00:43:23",CVE-2021-22137
"2022-12-16 00:43:23",CVE-2021-22144
"2015-10-13 12:51:13",CVE-2019-7611
"2015-10-13 12:51:13",CVE-2019-7614
"2015-10-13 12:51:13",CVE-2020-7019
"2015-10-13 12:51:13",CVE-2020-7020
"2015-10-13 12:51:13",CVE-2020-7021
"2015-10-13 12:51:13",CVE-2021-22135
"2015-10-13 12:51:13",CVE-2021-22137
"2015-10-13 12:51:13",CVE-2021-22144
"2023-04-05 14:29:30",CVE-2019-7611
"2023-04-05 14:29:30",CVE-2019-7614
"2023-04-05 14:29:30",CVE-2020-7019
"2023-04-05 14:29:30",CVE-2020-7020
"2023-04-05 14:29:30",CVE-2020-7021
"2023-04-05 14:29:30",CVE-2021-22135
"2023-04-05 14:29:30",CVE-2021-22137
"2023-04-05 14:29:30",CVE-2021-22144
"2013-03-14 01:58:42",CVE-2015-5377
"2013-03-14 01:58:42",CVE-2019-7611
"2013-03-14 01:58:42",CVE-2019-7614
"2013-03-14 01:58:42",CVE-2020-7019
"2013-03-14 01:58:42",CVE-2020-7020
"2013-03-14 01:58:42",CVE-2020-7021
"2013-03-14 01:58:42",CVE-2021-22135
"2013-03-14 01:58:42",CVE-2021-22137
"2013-03-14 01:58:42",CVE-2021-22144
"2021-03-25 19:04:25",CVE-2020-7009
"2021-03-25 19:04:25",CVE-2020-7014
"2021-03-25 19:04:25",CVE-2020-7019
"2021-03-25 19:04:25",CVE-2020-7020
"2021-03-25 19:04:25",CVE-2020-7021
"2021-03-25 19:04:25",CVE-2021-22144
"2012-08-31 20:05:26",CVE-2015-5377
"2012-08-31 20:05:26",CVE-2019-7611
"2012-08-31 20:05:26",CVE-2019-7614
"2012-08-31 20:05:26",CVE-2020-7019
"2012-08-31 20:05:26",CVE-2020-7020
"2012-08-31 20:05:26",CVE-2020-7021
"2012-08-31 20:05:26",CVE-2021-22135
"2012-08-31 20:05:26",CVE-2021-22137
"2012-08-31 20:05:26",CVE-2021-22144
"2022-08-17 06:48:45",CVE-2021-22145
"2022-08-17 06:48:45",CVE-2021-22146
"2022-08-17 06:48:45",CVE-2021-22147
"2018-05-24 13:45:27",CVE-2018-3826
"2018-05-24 13:45:27",CVE-2018-3831
"2018-05-24 13:45:27",CVE-2019-7611
"2018-05-24 13:45:27",CVE-2019-7614
"2018-05-24 13:45:27",CVE-2020-7019
"2018-05-24 13:45:27",CVE-2020-7020
"2018-05-24 13:45:27",CVE-2020-7021
"2018-05-24 13:45:27",CVE-2021-22135
"2018-05-24 13:45:27",CVE-2021-22137
"2018-05-24 13:45:27",CVE-2021-22144
"2023-04-07 15:18:05",
"2021-02-27 13:35:57",CVE-2019-7614
"2021-02-27 13:35:57",CVE-2020-7019
"2021-02-27 13:35:57",CVE-2020-7020
"2021-02-27 13:35:57",CVE-2020-7021
"2021-02-27 13:35:57",CVE-2021-22135
"2021-02-27 13:35:57",CVE-2021-22137
"2021-02-27 13:35:57",CVE-2021-22144
"2016-09-05 08:56:54",CVE-2019-7611
"2016-09-05 08:56:54",CVE-2019-7614
"2016-09-05 08:56:54",CVE-2020-7019
"2016-09-05 08:56:54",CVE-2020-7020
"2016-09-05 08:56:54",CVE-2020-7021
"2016-09-05 08:56:54",CVE-2021-22135
"2016-09-05 08:56:54",CVE-2021-22137
"2016-09-05 08:56:54",CVE-2021-22144
"2022-06-21 00:53:14",CVE-2018-17247
"2022-06-21 00:53:14",CVE-2019-7611
"2022-06-21 00:53:14",CVE-2019-7614
"2022-06-21 00:53:14",CVE-2020-7019
"2022-06-21 00:53:14",CVE-2020-7020
"2022-06-21 00:53:14",CVE-2020-7021
"2022-06-21 00:53:14",CVE-2021-22135
"2022-06-21 00:53:14",CVE-2021-22137
"2022-06-21 00:53:14",CVE-2021-22144
"2023-02-21 13:57:11",
"2016-03-10 06:12:46",CVE-2019-7611
"2016-03-10 06:12:46",CVE-2019-7614
"2016-03-10 06:12:46",CVE-2020-7019
"2016-03-10 06:12:46",CVE-2020-7020
"2016-03-10 06:12:46",CVE-2020-7021
"2016-03-10 06:12:46",CVE-2021-22135
"2016-03-10 06:12:46",CVE-2021-22137
"2016-03-10 06:12:46",CVE-2021-22144
"2014-02-13 12:07:06",CVE-2015-5377
"2014-02-13 12:07:06",CVE-2019-7611
"2014-02-13 12:07:06",CVE-2019-7614
"2014-02-13 12:07:06",CVE-2020-7019
"2014-02-13 12:07:06",CVE-2020-7020
"2014-02-13 12:07:06",CVE-2020-7021
"2014-02-13 12:07:06",CVE-2021-22135
"2014-02-13 12:07:06",CVE-2021-22137
"2014-02-13 12:07:06",CVE-2021-22144
"2017-08-24 22:19:39",CVE-2019-7611
"2017-08-24 22:19:39",CVE-2019-7614
"2017-08-24 22:19:39",CVE-2020-7019
"2017-08-24 22:19:39",CVE-2020-7020
"2017-08-24 22:19:39",CVE-2020-7021
"2017-08-24 22:19:39",CVE-2021-22135
"2017-08-24 22:19:39",CVE-2021-22137
"2017-08-24 22:19:39",CVE-2021-22144
"2014-11-28 08:57:34",CVE-2015-5377
"2014-11-28 08:57:34",CVE-2019-7611
"2014-11-28 08:57:34",CVE-2019-7614
"2014-11-28 08:57:34",CVE-2020-7019
"2014-11-28 08:57:34",CVE-2020-7020
"2014-11-28 08:57:34",CVE-2020-7021
"2014-11-28 08:57:34",CVE-2021-22135
"2014-11-28 08:57:34",CVE-2021-22137
"2014-11-28 08:57:34",CVE-2021-22144
"2021-12-14 17:10:28",CVE-2019-7614
"2021-12-14 17:10:28",CVE-2020-7019
"2021-12-14 17:10:28",CVE-2020-7020
"2021-12-14 17:10:28",CVE-2020-7021
"2021-12-14 17:10:28",CVE-2021-22135
"2021-12-14 17:10:28",CVE-2021-22137
"2021-12-14 17:10:28",CVE-2021-22144
"2019-02-21 12:12:15",CVE-2018-3831
"2019-02-21 12:12:15",CVE-2019-7611
"2019-02-21 12:12:15",CVE-2019-7614
"2019-02-21 12:12:15",CVE-2020-7019
"2019-02-21 12:12:15",CVE-2020-7020
"2019-02-21 12:12:15",CVE-2020-7021
"2019-02-21 12:12:15",CVE-2021-22135
"2019-02-21 12:12:15",CVE-2021-22137
"2019-02-21 12:12:15",CVE-2021-22144
"2020-10-13 14:56:01",CVE-2019-7614
"2020-10-13 14:56:01",CVE-2019-7619
"2020-10-13 14:56:01",CVE-2020-7009
"2020-10-13 14:56:01",CVE-2020-7014
"2020-10-13 14:56:01",CVE-2020-7019
"2020-10-13 14:56:01",CVE-2020-7020
"2020-10-13 14:56:01",CVE-2020-7021
"2020-10-13 14:56:01",CVE-2021-22135
"2020-10-13 14:56:01",CVE-2021-22137
"2020-10-13 14:56:01",CVE-2021-22144
"2021-08-31 12:39:36",CVE-2021-22144
"2021-08-31 12:39:36",CVE-2021-22145
"2021-08-31 12:39:36",CVE-2021-22147
"2022-05-10 08:44:35",CVE-2019-7614
"2022-05-10 08:44:35",CVE-2019-7619
"2022-05-10 08:44:35",CVE-2020-7009
"2022-05-10 08:44:35",CVE-2020-7014
"2022-05-10 08:44:35",CVE-2020-7019
"2022-05-10 08:44:35",CVE-2020-7020
"2022-05-10 08:44:35",CVE-2020-7021
"2022-05-10 08:44:35",CVE-2021-22144
"2023-01-20 09:07:42",
"2023-03-29 19:02:55",CVE-2019-7611
"2023-03-29 19:02:55",CVE-2019-7614
"2023-03-29 19:02:55",CVE-2020-7019
"2023-03-29 19:02:55",CVE-2020-7020
"2023-03-29 19:02:55",CVE-2020-7021
"2023-03-29 19:02:55",CVE-2021-22135
"2023-03-29 19:02:55",CVE-2021-22137
"2023-03-29 19:02:55",CVE-2021-22144
"2019-08-03 03:07:56",CVE-2019-7611
"2019-08-03 03:07:56",CVE-2019-7614
"2019-08-03 03:07:56",CVE-2020-7019
"2019-08-03 03:07:56",CVE-2020-7020
"2019-08-03 03:07:56",CVE-2020-7021
"2019-08-03 03:07:56",CVE-2021-22135
"2019-08-03 03:07:56",CVE-2021-22137
"2019-08-03 03:07:56",CVE-2021-22144
"2022-12-16 05:08:38",CVE-2019-7614
"2022-12-16 05:08:38",CVE-2020-7019
"2022-12-16 05:08:38",CVE-2020-7020
"2022-12-16 05:08:38",CVE-2020-7021
"2022-12-16 05:08:38",CVE-2021-22135
"2022-12-16 05:08:38",CVE-2021-22137
"2022-12-16 05:08:38",CVE-2021-22144
"2021-01-08 08:43:06",CVE-2019-7619
"2021-01-08 08:43:06",CVE-2020-7009
"2021-01-08 08:43:06",CVE-2020-7014
"2021-01-08 08:43:06",CVE-2020-7019
"2021-01-08 08:43:06",CVE-2020-7020
"2021-01-08 08:43:06",CVE-2020-7021
"2021-01-08 08:43:06",CVE-2021-22144
"2021-08-09 20:51:05",CVE-2015-5377
"2021-08-09 20:51:05",CVE-2019-7611
"2021-08-09 20:51:05",CVE-2019-7614
"2021-08-09 20:51:05",CVE-2020-7019
"2021-08-09 20:51:05",CVE-2020-7020
"2021-08-09 20:51:05",CVE-2020-7021
"2021-08-09 20:51:05",CVE-2021-22135
"2021-08-09 20:51:05",CVE-2021-22137
"2021-08-09 20:51:05",CVE-2021-22144
"2022-05-20 21:04:29",CVE-2020-7019
"2022-05-20 21:04:29",CVE-2020-7020
"2022-05-20 21:04:29",CVE-2020-7021
"2022-05-20 21:04:29",CVE-2021-22134
"2022-05-20 21:04:29",CVE-2021-22144
"2022-11-14 02:33:14",CVE-2020-7009
"2022-11-14 02:33:14",CVE-2020-7014
"2022-11-14 02:33:14",CVE-2020-7019
"2022-11-14 02:33:14",CVE-2020-7020
"2022-11-14 02:33:14",CVE-2020-7021
"2022-11-14 02:33:14",CVE-2021-22144
"2018-02-15 00:51:15",CVE-2018-3831
"2018-02-15 00:51:15",CVE-2019-7611
"2018-02-15 00:51:15",CVE-2019-7614
"2018-02-15 00:51:15",CVE-2020-7019
"2018-02-15 00:51:15",CVE-2020-7020
"2018-02-15 00:51:15",CVE-2020-7021
"2018-02-15 00:51:15",CVE-2021-22135
"2018-02-15 00:51:15",CVE-2021-22137
"2018-02-15 00:51:15",CVE-2021-22144
"2021-06-17 20:02:21",CVE-2019-7611
"2021-06-17 20:02:21",CVE-2019-7614
"2021-06-17 20:02:21",CVE-2020-7019
"2021-06-17 20:02:21",CVE-2020-7020
"2021-06-17 20:02:21",CVE-2020-7021
"2021-06-17 20:02:21",CVE-2021-22135
"2021-06-17 20:02:21",CVE-2021-22137
"2021-06-17 20:02:21",CVE-2021-22144
"2016-01-12 07:49:04",CVE-2019-7611
"2016-01-12 07:49:04",CVE-2019-7614
"2016-01-12 07:49:04",CVE-2020-7019
"2016-01-12 07:49:04",CVE-2020-7020
"2016-01-12 07:49:04",CVE-2020-7021
"2016-01-12 07:49:04",CVE-2021-22135
"2016-01-12 07:49:04",CVE-2021-22137
"2016-01-12 07:49:04",CVE-2021-22144
"2023-02-10 03:28:29",CVE-2021-22144
"2023-02-10 03:28:29",CVE-2021-22145
"2023-02-10 03:28:29",CVE-2021-22147
"2013-09-09 11:45:49",CVE-2015-5377
"2013-09-09 11:45:49",CVE-2019-7611
"2013-09-09 11:45:49",CVE-2019-7614
"2013-09-09 11:45:49",CVE-2020-7019
"2013-09-09 11:45:49",CVE-2020-7020
"2013-09-09 11:45:49",CVE-2020-7021
"2013-09-09 11:45:49",CVE-2021-22135
"2013-09-09 11:45:49",CVE-2021-22137
"2013-09-09 11:45:49",CVE-2021-22144
"2016-12-17 15:05:41",CVE-2019-7611
"2016-12-17 15:05:41",CVE-2019-7614
"2016-12-17 15:05:41",CVE-2020-7019
"2016-12-17 15:05:41",CVE-2020-7020
"2016-12-17 15:05:41",CVE-2020-7021
"2016-12-17 15:05:41",CVE-2021-22135
"2016-12-17 15:05:41",CVE-2021-22137
"2016-12-17 15:05:41",CVE-2021-22144
"2022-02-13 22:02:12",
"2022-06-21 01:34:34",CVE-2018-17244
"2022-06-21 01:34:34",CVE-2018-3831
"2022-06-21 01:34:34",CVE-2019-7611
"2022-06-21 01:34:34",CVE-2019-7614
"2022-06-21 01:34:34",CVE-2020-7019
"2022-06-21 01:34:34",CVE-2020-7020
"2022-06-21 01:34:34",CVE-2020-7021
"2022-06-21 01:34:34",CVE-2021-22135
"2022-06-21 01:34:34",CVE-2021-22137
"2022-06-21 01:34:34",CVE-2021-22144
"2015-11-24 14:08:50",CVE-2019-7611
"2015-11-24 14:08:50",CVE-2019-7614
"2015-11-24 14:08:50",CVE-2020-7019
"2015-11-24 14:08:50",CVE-2020-7020
"2015-11-24 14:08:50",CVE-2020-7021
"2015-11-24 14:08:50",CVE-2021-22135
"2015-11-24 14:08:50",CVE-2021-22137
"2015-11-24 14:08:50",CVE-2021-22144
"2012-07-16 14:12:44",CVE-2015-5377
"2012-07-16 14:12:44",CVE-2019-7611
"2012-07-16 14:12:44",CVE-2019-7614
"2012-07-16 14:12:44",CVE-2020-7019
"2012-07-16 14:12:44",CVE-2020-7020
"2012-07-16 14:12:44",CVE-2020-7021
"2012-07-16 14:12:44",CVE-2021-22135
"2012-07-16 14:12:44",CVE-2021-22137
"2012-07-16 14:12:44",CVE-2021-22144
"2019-02-21 08:05:06",CVE-2019-7614
"2019-02-21 08:05:06",CVE-2019-7619
"2019-02-21 08:05:06",CVE-2020-7009
"2019-02-21 08:05:06",CVE-2020-7014
"2019-02-21 08:05:06",CVE-2020-7019
"2019-02-21 08:05:06",CVE-2020-7020
"2019-02-21 08:05:06",CVE-2020-7021
"2019-02-21 08:05:06",CVE-2021-22144
"2017-04-28 05:29:16",CVE-2019-7611
"2017-04-28 05:29:16",CVE-2019-7614
"2017-04-28 05:29:16",CVE-2020-7019
"2017-04-28 05:29:16",CVE-2020-7020
"2017-04-28 05:29:16",CVE-2020-7021
"2017-04-28 05:29:16",CVE-2021-22135
"2017-04-28 05:29:16",CVE-2021-22137
"2017-04-28 05:29:16",CVE-2021-22144
"2015-07-30 05:16:44",CVE-2019-7611
"2015-07-30 05:16:44",CVE-2019-7614
"2015-07-30 05:16:44",CVE-2020-7019
"2015-07-30 05:16:44",CVE-2020-7020
"2015-07-30 05:16:44",CVE-2020-7021
"2015-07-30 05:16:44",CVE-2021-22135
"2015-07-30 05:16:44",CVE-2021-22137
"2015-07-30 05:16:44",CVE-2021-22144
"2023-04-10 19:27:26",CVE-2021-22147
"2017-10-16 04:36:20",CVE-2019-7611
"2017-10-16 04:36:20",CVE-2019-7614
"2017-10-16 04:36:20",CVE-2020-7019
"2017-10-16 04:36:20",CVE-2020-7020
"2017-10-16 04:36:20",CVE-2020-7021
"2017-10-16 04:36:20",CVE-2021-22135
"2017-10-16 04:36:20",CVE-2021-22137
"2017-10-16 04:36:20",CVE-2021-22144
"2015-11-20 16:07:00",CVE-2019-7611
"2015-11-20 16:07:00",CVE-2019-7614
"2015-11-20 16:07:00",CVE-2020-7019
"2015-11-20 16:07:00",CVE-2020-7020
"2015-11-20 16:07:00",CVE-2020-7021
"2015-11-20 16:07:00",CVE-2021-22135
"2015-11-20 16:07:00",CVE-2021-22137
"2015-11-20 16:07:00",CVE-2021-22144
"2023-03-24 11:27:49",
"2015-07-30 06:29:25",CVE-2019-7611
"2015-07-30 06:29:25",CVE-2019-7614
"2015-07-30 06:29:25",CVE-2020-7019
"2015-07-30 06:29:25",CVE-2020-7020
"2015-07-30 06:29:25",CVE-2020-7021
"2015-07-30 06:29:25",CVE-2021-22135
"2015-07-30 06:29:25",CVE-2021-22137
"2015-07-30 06:29:25",CVE-2021-22144
"2014-08-03 21:11:48",CVE-2015-5377
"2014-08-03 21:11:48",CVE-2019-7611
"2014-08-03 21:11:48",CVE-2019-7614
"2014-08-03 21:11:48",CVE-2020-7019
"2014-08-03 21:11:48",CVE-2020-7020
"2014-08-03 21:11:48",CVE-2020-7021
"2014-08-03 21:11:48",CVE-2021-22135
"2014-08-03 21:11:48",CVE-2021-22137
"2014-08-03 21:11:48",CVE-2021-22144
"2016-12-06 02:26:48",CVE-2019-7611
"2016-12-06 02:26:48",CVE-2019-7614
"2016-12-06 02:26:48",CVE-2020-7019
"2016-12-06 02:26:48",CVE-2020-7020
"2016-12-06 02:26:48",CVE-2020-7021
"2016-12-06 02:26:48",CVE-2021-22135
"2016-12-06 02:26:48",CVE-2021-22137
"2016-12-06 02:26:48",CVE-2021-22144
"2020-03-05 02:51:45",CVE-2019-7611
"2020-03-05 02:51:45",CVE-2019-7614
"2020-03-05 02:51:45",CVE-2020-7019
"2020-03-05 02:51:45",CVE-2020-7020
"2020-03-05 02:51:45",CVE-2020-7021
"2020-03-05 02:51:45",CVE-2021-22135
"2020-03-05 02:51:45",CVE-2021-22137
"2020-03-05 02:51:45",CVE-2021-22144
"2017-12-15 11:15:21",CVE-2018-3826
"2017-12-15 11:15:21",CVE-2018-3831
"2017-12-15 11:15:21",CVE-2019-7611
"2017-12-15 11:15:21",CVE-2019-7614
"2017-12-15 11:15:21",CVE-2020-7019
"2017-12-15 11:15:21",CVE-2020-7020
"2017-12-15 11:15:21",CVE-2020-7021
"2017-12-15 11:15:21",CVE-2021-22135
"2017-12-15 11:15:21",CVE-2021-22137
"2017-12-15 11:15:21",CVE-2021-22144
"2019-01-07 14:39:53",CVE-2019-7611
"2019-01-07 14:39:53",CVE-2019-7614
"2019-01-07 14:39:53",CVE-2020-7019
"2019-01-07 14:39:53",CVE-2020-7020
"2019-01-07 14:39:53",CVE-2020-7021
"2019-01-07 14:39:53",CVE-2021-22135
"2019-01-07 14:39:53",CVE-2021-22137
"2019-01-07 14:39:53",CVE-2021-22144
"2019-02-18 08:44:05",CVE-2019-7611
"2019-02-18 08:44:05",CVE-2019-7614
"2019-02-18 08:44:05",CVE-2020-7019
"2019-02-18 08:44:05",CVE-2020-7020
"2019-02-18 08:44:05",CVE-2020-7021
"2019-02-18 08:44:05",CVE-2021-22135
"2019-02-18 08:44:05",CVE-2021-22137
"2019-02-18 08:44:05",CVE-2021-22144
"2015-09-16 08:14:44",CVE-2019-7611
"2015-09-16 08:14:44",CVE-2019-7614
"2015-09-16 08:14:44",CVE-2020-7019
"2015-09-16 08:14:44",CVE-2020-7020
"2015-09-16 08:14:44",CVE-2020-7021
"2015-09-16 08:14:44",CVE-2021-22135
"2015-09-16 08:14:44",CVE-2021-22137
"2015-09-16 08:14:44",CVE-2021-22144
"2015-09-30 02:38:01",CVE-2019-7611
"2015-09-30 02:38:01",CVE-2019-7614
"2015-09-30 02:38:01",CVE-2020-7019
"2015-09-30 02:38:01",CVE-2020-7020
"2015-09-30 02:38:01",CVE-2020-7021
"2015-09-30 02:38:01",CVE-2021-22135
"2015-09-30 02:38:01",CVE-2021-22137
"2015-09-30 02:38:01",CVE-2021-22144
"2018-11-29 14:52:29",CVE-2019-7611
"2018-11-29 14:52:29",CVE-2019-7614
"2018-11-29 14:52:29",CVE-2020-7019
"2018-11-29 14:52:29",CVE-2020-7020
"2018-11-29 14:52:29",CVE-2020-7021
"2018-11-29 14:52:29",CVE-2021-22135
"2018-11-29 14:52:29",CVE-2021-22137
"2018-11-29 14:52:29",CVE-2021-22144
"2017-01-03 17:14:46",CVE-2019-7611
"2017-01-03 17:14:46",CVE-2019-7614
"2017-01-03 17:14:46",CVE-2020-7019
"2017-01-03 17:14:46",CVE-2020-7020
"2017-01-03 17:14:46",CVE-2020-7021
"2017-01-03 17:14:46",CVE-2021-22135
"2017-01-03 17:14:46",CVE-2021-22137
"2017-01-03 17:14:46",CVE-2021-22144
"2015-01-14 18:02:24",CVE-2019-7611
"2015-01-14 18:02:24",CVE-2019-7614
"2015-01-14 18:02:24",CVE-2020-7019
"2015-01-14 18:02:24",CVE-2020-7020
"2015-01-14 18:02:24",CVE-2020-7021
"2015-01-14 18:02:24",CVE-2021-22135
"2015-01-14 18:02:24",CVE-2021-22137
"2015-01-14 18:02:24",CVE-2021-22144
"2019-02-21 07:03:02",CVE-2019-7614
"2019-02-21 07:03:02",CVE-2019-7619
"2019-02-21 07:03:02",CVE-2020-7009
"2019-02-21 07:03:02",CVE-2020-7014
"2019-02-21 07:03:02",CVE-2020-7019
"2019-02-21 07:03:02",CVE-2020-7020
"2019-02-21 07:03:02",CVE-2020-7021
"2019-02-21 07:03:02",CVE-2021-22144
"2022-10-05 18:20:41",CVE-2019-7614
"2022-10-05 18:20:41",CVE-2019-7619
"2022-10-05 18:20:41",CVE-2020-7009
"2022-10-05 18:20:41",CVE-2020-7014
"2022-10-05 18:20:41",CVE-2020-7019
"2022-10-05 18:20:41",CVE-2020-7020
"2022-10-05 18:20:41",CVE-2020-7021
"2022-10-05 18:20:41",CVE-2021-22144
"2017-09-01 14:23:42",CVE-2019-7611
"2017-09-01 14:23:42",CVE-2019-7614
"2017-09-01 14:23:42",CVE-2020-7019
"2017-09-01 14:23:42",CVE-2020-7020
"2017-09-01 14:23:42",CVE-2020-7021
"2017-09-01 14:23:42",CVE-2021-22135
"2017-09-01 14:23:42",CVE-2021-22137
"2017-09-01 14:23:42",CVE-2021-22144
"2022-10-05 19:42:24",CVE-2018-3831
"2022-10-05 19:42:24",CVE-2019-7611
"2022-10-05 19:42:24",CVE-2019-7614
"2022-10-05 19:42:24",CVE-2020-7019
"2022-10-05 19:42:24",CVE-2020-7020
"2022-10-05 19:42:24",CVE-2020-7021
"2022-10-05 19:42:24",CVE-2021-22135
"2022-10-05 19:42:24",CVE-2021-22137
"2022-10-05 19:42:24",CVE-2021-22144
"2018-09-27 03:42:36",CVE-2019-7611
"2018-09-27 03:42:36",CVE-2019-7614
"2018-09-27 03:42:36",CVE-2020-7019
"2018-09-27 03:42:36",CVE-2020-7020
"2018-09-27 03:42:36",CVE-2020-7021
"2018-09-27 03:42:36",CVE-2021-22135
"2018-09-27 03:42:36",CVE-2021-22137
"2018-09-27 03:42:36",CVE-2021-22144
"2018-01-22 20:29:30",CVE-2018-3831
"2018-01-22 20:29:30",CVE-2019-7611
"2018-01-22 20:29:30",CVE-2019-7614
"2018-01-22 20:29:30",CVE-2020-7019
"2018-01-22 20:29:30",CVE-2020-7020
"2018-01-22 20:29:30",CVE-2020-7021
"2018-01-22 20:29:30",CVE-2021-22135
"2018-01-22 20:29:30",CVE-2021-22137
"2018-01-22 20:29:30",CVE-2021-22144
"2017-04-05 21:46:52",CVE-2019-7611
"2017-04-05 21:46:52",CVE-2019-7614
"2017-04-05 21:46:52",CVE-2020-7019
"2017-04-05 21:46:52",CVE-2020-7020
"2017-04-05 21:46:52",CVE-2020-7021
"2017-04-05 21:46:52",CVE-2021-22135
"2017-04-05 21:46:52",CVE-2021-22137
"2017-04-05 21:46:52",CVE-2021-22144
"2018-07-29 11:17:40",CVE-2018-3831
"2018-07-29 11:17:40",CVE-2019-7611
"2018-07-29 11:17:40",CVE-2019-7614
"2018-07-29 11:17:40",CVE-2020-7019
"2018-07-29 11:17:40",CVE-2020-7020
