"2023-03-31 16:40:24",CVE-2020-14790
"2023-03-31 16:40:24",CVE-2020-14791
"2023-03-31 16:40:24",CVE-2020-14793
"2023-03-31 16:40:24",CVE-2020-14794
"2023-03-31 16:40:24",CVE-2020-14799
"2023-03-31 16:40:24",CVE-2020-14800
"2023-03-31 16:40:24",CVE-2020-14804
"2023-03-31 16:40:24",CVE-2020-14809
"2023-03-31 16:40:24",CVE-2020-14812
"2023-03-31 16:40:24",CVE-2020-14814
"2023-03-31 16:40:24",CVE-2020-14821
"2023-03-31 16:40:24",CVE-2020-14827
"2023-03-31 16:40:24",CVE-2020-14828
"2023-03-31 16:40:24",CVE-2020-14829
"2023-03-31 16:40:24",CVE-2020-14830
"2023-03-31 16:40:24",CVE-2020-14836
"2023-03-31 16:40:24",CVE-2020-14837
"2023-03-31 16:40:24",CVE-2020-14838
"2023-03-31 16:40:24",CVE-2020-14839
"2023-03-31 16:40:24",CVE-2020-14844
"2023-03-31 16:40:24",CVE-2020-14845
"2023-03-31 16:40:24",CVE-2020-14846
"2023-03-31 16:40:24",CVE-2020-14848
"2023-03-31 16:40:24",CVE-2020-14852
"2023-03-31 16:40:24",CVE-2020-14860
"2023-03-31 16:40:24",CVE-2020-14861
"2023-03-31 16:40:24",CVE-2020-14866
"2023-03-31 16:40:24",CVE-2020-14867
"2023-03-31 16:40:24",CVE-2020-14868
"2023-03-31 16:40:24",CVE-2020-14869
"2023-03-31 16:40:24",CVE-2020-14870
"2023-03-31 16:40:24",CVE-2020-14873
"2023-03-31 16:40:24",CVE-2020-14878
"2023-03-31 16:40:24",CVE-2020-14888
"2023-03-31 16:40:24",CVE-2020-14891
"2023-03-31 16:40:24",CVE-2020-14893
"2023-03-31 16:40:24",CVE-2020-15358
"2023-03-31 16:40:24",CVE-2020-1967
"2023-03-31 16:40:24",CVE-2020-1971
"2023-03-31 16:40:24",CVE-2020-2570
"2023-03-31 16:40:24",CVE-2020-2572
"2023-03-31 16:40:24",CVE-2020-2573
"2023-03-31 16:40:24",CVE-2020-2574
"2023-03-31 16:40:24",CVE-2020-2577
"2023-03-31 16:40:24",CVE-2020-2579
"2023-03-31 16:40:24",CVE-2020-2580
"2023-03-31 16:40:24",CVE-2020-2584
"2023-03-31 16:40:24",CVE-2020-2588
"2023-03-31 16:40:24",CVE-2020-2589
"2023-03-31 16:40:24",CVE-2020-2627
"2023-03-31 16:40:24",CVE-2020-2660
"2023-03-31 16:40:24",CVE-2020-2679
"2023-03-31 16:40:24",CVE-2020-2686
"2023-03-31 16:40:24",CVE-2020-2694
"2023-03-31 16:40:24",CVE-2020-2752
"2023-03-31 16:40:24",CVE-2020-2759
"2023-03-31 16:40:24",CVE-2020-2760
"2023-03-31 16:40:24",CVE-2020-2761
"2023-03-31 16:40:24",CVE-2020-2762
"2023-03-31 16:40:24",CVE-2020-2763
"2023-03-31 16:40:24",CVE-2020-2765
"2023-03-31 16:40:24",CVE-2020-2768
"2023-03-31 16:40:24",CVE-2020-2770
"2023-03-31 16:40:24",CVE-2020-2774
"2023-03-31 16:40:24",CVE-2020-2779
"2023-03-31 16:40:24",CVE-2020-2780
"2023-03-31 16:40:24",CVE-2020-2804
"2023-03-31 16:40:24",CVE-2020-2812
"2023-03-31 16:40:24",CVE-2020-2814
"2023-03-31 16:40:24",CVE-2020-2853
"2023-03-31 16:40:24",CVE-2020-2892
"2023-03-31 16:40:24",CVE-2020-2893
"2023-03-31 16:40:24",CVE-2020-2895
"2023-03-31 16:40:24",CVE-2020-2896
"2023-03-31 16:40:24",CVE-2020-2897
"2023-03-31 16:40:24",CVE-2020-2898
"2023-03-31 16:40:24",CVE-2020-2901
"2023-03-31 16:40:24",CVE-2020-2903
"2023-03-31 16:40:24",CVE-2020-2904
"2023-03-31 16:40:24",CVE-2020-2921
"2023-03-31 16:40:24",CVE-2020-2922
"2023-03-31 16:40:24",CVE-2020-2923
"2023-03-31 16:40:24",CVE-2020-2924
"2023-03-31 16:40:24",CVE-2020-2925
"2023-03-31 16:40:24",CVE-2020-2926
"2023-03-31 16:40:24",CVE-2020-2928
"2023-03-31 16:40:24",CVE-2020-2930
"2023-03-31 16:40:24",CVE-2020-5258
"2023-03-31 16:40:24",CVE-2020-5398
"2023-03-31 16:40:24",CVE-2021-1998
"2023-03-31 16:40:24",CVE-2021-2001
"2023-03-31 16:40:24",CVE-2021-2002
"2023-03-31 16:40:24",CVE-2021-2006
"2023-03-31 16:40:24",CVE-2021-2007
"2023-03-31 16:40:24",CVE-2021-2009
"2023-03-31 16:40:24",CVE-2021-2010
"2023-03-31 16:40:24",CVE-2021-2011
"2023-03-31 16:40:24",CVE-2021-2012
"2023-03-31 16:40:24",CVE-2021-2016
"2023-03-31 16:40:24",CVE-2021-2019
"2023-03-31 16:40:24",CVE-2021-2020
"2023-03-31 16:40:24",CVE-2021-2021
"2023-03-31 16:40:24",CVE-2021-2022
"2023-03-31 16:40:24",CVE-2021-2024
"2023-03-31 16:40:24",CVE-2021-2028
"2023-03-31 16:40:24",CVE-2021-2030
"2023-03-31 16:40:24",CVE-2021-2031
"2023-03-31 16:40:24",CVE-2021-2032
"2023-03-31 16:40:24",CVE-2021-2036
"2023-03-31 16:40:24",CVE-2021-2038
"2023-03-31 16:40:24",CVE-2021-2042
"2023-03-31 16:40:24",CVE-2021-2046
"2023-03-31 16:40:24",CVE-2021-2048
"2023-03-31 16:40:24",CVE-2021-2055
"2023-03-31 16:40:24",CVE-2021-2056
"2023-03-31 16:40:24",CVE-2021-2058
"2023-03-31 16:40:24",CVE-2021-2060
"2023-03-31 16:40:24",CVE-2021-2061
"2023-03-31 16:40:24",CVE-2021-2065
"2023-03-31 16:40:24",CVE-2021-2070
"2023-03-31 16:40:24",CVE-2021-2072
"2023-03-31 16:40:24",CVE-2021-2076
"2023-03-31 16:40:24",CVE-2021-2081
"2023-03-31 16:40:24",CVE-2021-2087
"2023-03-31 16:40:24",CVE-2021-2088
"2023-03-31 16:40:24",CVE-2021-2122
"2023-03-31 16:40:24",CVE-2021-2144
"2023-03-31 16:40:24",CVE-2021-2146
"2023-03-31 16:40:24",CVE-2021-2160
"2023-03-31 16:40:24",CVE-2021-2162
"2023-03-31 16:40:24",CVE-2021-2164
"2023-03-31 16:40:24",CVE-2021-2166
"2023-03-31 16:40:24",CVE-2021-2169
"2023-03-31 16:40:24",CVE-2021-2170
"2023-03-31 16:40:24",CVE-2021-2171
"2023-03-31 16:40:24",CVE-2021-2172
"2023-03-31 16:40:24",CVE-2021-2174
"2023-03-31 16:40:24",CVE-2021-2178
"2023-03-31 16:40:24",CVE-2021-2179
"2023-03-31 16:40:24",CVE-2021-2180
"2023-03-31 16:40:24",CVE-2021-2193
"2023-03-31 16:40:24",CVE-2021-2194
"2023-03-31 16:40:24",CVE-2021-2196
"2023-03-31 16:40:24",CVE-2021-2201
"2023-03-31 16:40:24",CVE-2021-2202
"2023-03-31 16:40:24",CVE-2021-2203
"2023-03-31 16:40:24",CVE-2021-2208
"2023-03-31 16:40:24",CVE-2021-2212
"2023-03-31 16:40:24",CVE-2021-2213
"2023-03-31 16:40:24",CVE-2021-2215
"2023-03-31 16:40:24",CVE-2021-2217
"2023-03-31 16:40:24",CVE-2021-2226
"2023-03-31 16:40:24",CVE-2021-2230
"2023-03-31 16:40:24",CVE-2021-2232
"2023-03-31 16:40:24",CVE-2021-22570
"2023-03-31 16:40:24",CVE-2021-2278
"2023-03-31 16:40:24",CVE-2021-2293
"2023-03-31 16:40:24",CVE-2021-2298
"2023-03-31 16:40:24",CVE-2021-2299
"2023-03-31 16:40:24",CVE-2021-2300
"2023-03-31 16:40:24",CVE-2021-2301
"2023-03-31 16:40:24",CVE-2021-2304
"2023-03-31 16:40:24",CVE-2021-2305
"2023-03-31 16:40:24",CVE-2021-2307
"2023-03-31 16:40:24",CVE-2021-2308
"2023-03-31 16:40:24",CVE-2021-2339
"2023-03-31 16:40:24",CVE-2021-2340
"2023-03-31 16:40:24",CVE-2021-2352
"2023-03-31 16:40:24",CVE-2021-2354
"2023-03-31 16:40:24",CVE-2021-2356
"2023-03-31 16:40:24",CVE-2021-2357
"2023-03-31 16:40:24",CVE-2021-2478
"2023-03-31 16:40:24",CVE-2021-2479
"2023-03-31 16:40:24",CVE-2021-2481
"2023-03-31 16:40:24",CVE-2021-35537
"2023-03-31 16:40:24",CVE-2021-35546
"2023-03-31 16:40:24",CVE-2021-35575
"2023-03-31 16:40:24",CVE-2021-35577
"2023-03-31 16:40:24",CVE-2021-35591
"2023-03-31 16:40:24",CVE-2021-35596
"2023-03-31 16:40:24",CVE-2021-35597
"2023-03-31 16:40:24",CVE-2021-35602
"2023-03-31 16:40:24",CVE-2021-35607
"2023-03-31 16:40:24",CVE-2021-35608
"2023-03-31 16:40:24",CVE-2021-35610
"2023-03-31 16:40:24",CVE-2021-35612
"2023-03-31 16:40:24",CVE-2021-35622
"2023-03-31 16:40:24",CVE-2021-35623
"2023-03-31 16:40:24",CVE-2021-35624
"2023-03-31 16:40:24",CVE-2021-35625
"2023-03-31 16:40:24",CVE-2021-35626
"2023-03-31 16:40:24",CVE-2021-35627
"2023-03-31 16:40:24",CVE-2021-35628
"2023-03-31 16:40:24",CVE-2021-35629
"2023-03-31 16:40:24",CVE-2021-35630
"2023-03-31 16:40:24",CVE-2021-35631
"2023-03-31 16:40:24",CVE-2021-35632
"2023-03-31 16:40:24",CVE-2021-35633
"2023-03-31 16:40:24",CVE-2021-35634
"2023-03-31 16:40:24",CVE-2021-35635
"2023-03-31 16:40:24",CVE-2021-35636
"2023-03-31 16:40:24",CVE-2021-35637
"2023-03-31 16:40:24",CVE-2021-35638
"2023-03-31 16:40:24",CVE-2021-35640
"2023-03-31 16:40:24",CVE-2021-35641
"2023-03-31 16:40:24",CVE-2021-35642
"2023-03-31 16:40:24",CVE-2021-35643
"2023-03-31 16:40:24",CVE-2021-35644
"2023-03-31 16:40:24",CVE-2021-35645
"2023-03-31 16:40:24",CVE-2021-35646
"2023-03-31 16:40:24",CVE-2021-35647
"2023-03-31 16:40:24",CVE-2021-35648
"2023-03-31 16:40:24",CVE-2022-21245
"2023-03-31 16:40:24",CVE-2022-21249
"2023-03-31 16:40:24",CVE-2022-21253
"2023-03-31 16:40:24",CVE-2022-21254
"2023-03-31 16:40:24",CVE-2022-21256
"2023-03-31 16:40:24",CVE-2022-21264
"2023-03-31 16:40:24",CVE-2022-21265
"2023-03-31 16:40:24",CVE-2022-21270
"2023-03-31 16:40:24",CVE-2022-21278
"2023-03-31 16:40:24",CVE-2022-21279
"2023-03-31 16:40:24",CVE-2022-21280
"2023-03-31 16:40:24",CVE-2022-21284
"2023-03-31 16:40:24",CVE-2022-21285
"2023-03-31 16:40:24",CVE-2022-21286
"2023-03-31 16:40:24",CVE-2022-21287
"2023-03-31 16:40:24",CVE-2022-21288
"2023-03-31 16:40:24",CVE-2022-21289
"2023-03-31 16:40:24",CVE-2022-21290
"2023-03-31 16:40:24",CVE-2022-21297
"2023-03-31 16:40:24",CVE-2022-21301
"2023-03-31 16:40:24",CVE-2022-21302
"2023-03-31 16:40:24",CVE-2022-21303
"2023-03-31 16:40:24",CVE-2022-21304
"2023-03-31 16:40:24",CVE-2022-21307
"2023-03-31 16:40:24",CVE-2022-21308
"2023-03-31 16:40:24",CVE-2022-21309
"2023-03-31 16:40:24",CVE-2022-21310
"2023-03-31 16:40:24",CVE-2022-21311
"2023-03-31 16:40:24",CVE-2022-21312
"2023-03-31 16:40:24",CVE-2022-21313
"2023-03-31 16:40:24",CVE-2022-21314
"2023-03-31 16:40:24",CVE-2022-21315
"2023-03-31 16:40:24",CVE-2022-21316
"2023-03-31 16:40:24",CVE-2022-21317
"2023-03-31 16:40:24",CVE-2022-21318
"2023-03-31 16:40:24",CVE-2022-21319
"2023-03-31 16:40:24",CVE-2022-21320
"2023-03-31 16:40:24",CVE-2022-21321
"2023-03-31 16:40:24",CVE-2022-21322
"2023-03-31 16:40:24",CVE-2022-21323
"2023-03-31 16:40:24",CVE-2022-21324
"2023-03-31 16:40:24",CVE-2022-21325
"2023-03-31 16:40:24",CVE-2022-21326
"2023-03-31 16:40:24",CVE-2022-21327
"2023-03-31 16:40:24",CVE-2022-21328
"2023-03-31 16:40:24",CVE-2022-21329
"2023-03-31 16:40:24",CVE-2022-21330
"2023-03-31 16:40:24",CVE-2022-21331
"2023-03-31 16:40:24",CVE-2022-21332
"2023-03-31 16:40:24",CVE-2022-21333
"2023-03-31 16:40:24",CVE-2022-21334
"2023-03-31 16:40:24",CVE-2022-21335
"2023-03-31 16:40:24",CVE-2022-21336
"2023-03-31 16:40:24",CVE-2022-21337
"2023-03-31 16:40:24",CVE-2022-21339
"2023-03-31 16:40:24",CVE-2022-21342
"2023-03-31 16:40:24",CVE-2022-21344
"2023-03-31 16:40:24",CVE-2022-21348
"2023-03-31 16:40:24",CVE-2022-21351
"2023-03-31 16:40:24",CVE-2022-21352
"2023-03-31 16:40:24",CVE-2022-21355
"2023-03-31 16:40:24",CVE-2022-21356
"2023-03-31 16:40:24",CVE-2022-21357
"2023-03-31 16:40:24",CVE-2022-21358
"2023-03-31 16:40:24",CVE-2022-21362
"2023-03-31 16:40:24",CVE-2022-21367
"2023-03-31 16:40:24",CVE-2022-21368
"2023-03-31 16:40:24",CVE-2022-21370
"2023-03-31 16:40:24",CVE-2022-21372
"2023-03-31 16:40:24",CVE-2022-21374
"2023-03-31 16:40:24",CVE-2022-21378
"2023-03-31 16:40:24",CVE-2022-21412
"2023-03-31 16:40:24",CVE-2022-21417
"2023-03-31 16:40:24",CVE-2022-21425
"2023-03-31 16:40:24",CVE-2022-21427
"2023-03-31 16:40:24",CVE-2022-21444
"2023-03-31 16:40:24",CVE-2022-21451
"2023-03-31 16:40:24",CVE-2022-21454
"2023-03-31 16:40:24",CVE-2022-21460
"2023-03-31 16:40:24",CVE-2022-21478
"2023-03-31 16:40:24",CVE-2022-21479
"2023-03-31 16:40:24",CVE-2022-21482
"2023-03-31 16:40:24",CVE-2022-21483
"2023-03-31 16:40:24",CVE-2022-21484
"2023-03-31 16:40:24",CVE-2022-21485
"2023-03-31 16:40:24",CVE-2022-21486
"2023-03-31 16:40:24",CVE-2022-21489
"2023-03-31 16:40:24",CVE-2022-21589
"2023-03-31 16:40:24",CVE-2022-21592
"2023-03-31 16:40:24",CVE-2022-21594
"2023-03-31 16:40:24",CVE-2022-21595
"2023-03-31 16:40:24",CVE-2022-21599
"2023-03-31 16:40:24",CVE-2022-21600
"2023-03-31 16:40:24",CVE-2022-21604
"2023-03-31 16:40:24",CVE-2022-21605
"2023-03-31 16:40:24",CVE-2022-21607
"2023-03-31 16:40:24",CVE-2022-21608
"2023-03-31 16:40:24",CVE-2022-21611
"2023-03-31 16:40:24",CVE-2022-21617
"2023-03-31 16:40:24",CVE-2022-21625
"2023-03-31 16:40:24",CVE-2022-21632
"2023-03-31 16:40:24",CVE-2022-21633
"2023-03-31 16:40:24",CVE-2022-21635
"2023-03-31 16:40:24",CVE-2022-21637
"2023-03-31 16:40:24",CVE-2022-21638
"2023-03-31 16:40:24",CVE-2022-21640
"2023-03-31 16:40:24",CVE-2022-21641
"2023-03-31 16:40:24",CVE-2022-39400
"2023-03-31 16:40:24",CVE-2022-39402
"2023-03-31 16:40:24",CVE-2022-39403
"2023-03-31 16:40:24",CVE-2022-39408
"2023-03-31 16:40:24",CVE-2022-39410
"2023-03-31 16:40:24",CVE-2023-21875
"2023-03-31 16:40:24",CVE-2023-21876
"2023-03-31 16:40:24",CVE-2023-21877
"2023-03-31 16:40:24",CVE-2023-21878
"2023-03-31 16:40:24",CVE-2023-21879
"2023-03-31 16:40:24",CVE-2023-21880
"2023-03-31 16:40:24",CVE-2023-21881
"2023-03-31 16:40:24",CVE-2023-21882
"2023-03-31 16:40:24",CVE-2023-21883
"2023-03-31 16:40:24",CVE-2023-21887
"2023-03-31 16:40:24",CVE-2023-21972
"2023-03-31 16:40:24",CVE-2023-21976
"2023-03-31 16:40:24",CVE-2023-21977
"2023-03-31 16:40:24",CVE-2023-21980
"2023-03-31 16:40:24",CVE-2023-21982
"2022-05-20 09:31:18",CVE-2008-0226
"2022-05-20 09:31:18",CVE-2008-3963
"2022-05-20 09:31:18",CVE-2008-7247
"2022-05-20 09:31:18",CVE-2009-0819
"2022-05-20 09:31:18",CVE-2009-4019
"2022-05-20 09:31:18",CVE-2009-4028
"2022-05-20 09:31:18",CVE-2009-4030
"2022-05-20 09:31:18",CVE-2009-4484
"2022-05-20 09:31:18",CVE-2009-5026
"2022-05-20 09:31:18",CVE-2010-2008
"2022-05-20 09:31:18",CVE-2010-3676
"2022-05-20 09:31:18",CVE-2010-3677
"2022-05-20 09:31:18",CVE-2010-3678
"2022-05-20 09:31:18",CVE-2010-3679
"2022-05-20 09:31:18",CVE-2010-3680
"2022-05-20 09:31:18",CVE-2010-3681
"2022-05-20 09:31:18",CVE-2010-3682
"2022-05-20 09:31:18",CVE-2010-3683
"2022-05-20 09:31:18",CVE-2010-3833
"2022-05-20 09:31:18",CVE-2010-3834
"2022-05-20 09:31:18",CVE-2010-3835
"2022-05-20 09:31:18",CVE-2010-3836
"2022-05-20 09:31:18",CVE-2010-3837
"2022-05-20 09:31:18",CVE-2010-3838
"2022-05-20 09:31:18",CVE-2010-3839
"2022-05-20 09:31:18",CVE-2010-3840
"2022-05-20 09:31:18",CVE-2011-2262
"2022-05-20 09:31:18",CVE-2012-0075
"2022-05-20 09:31:18",CVE-2012-0087
"2022-05-20 09:31:18",CVE-2012-0101
"2022-05-20 09:31:18",CVE-2012-0102
"2022-05-20 09:31:18",CVE-2012-0112
"2022-05-20 09:31:18",CVE-2012-0113
"2022-05-20 09:31:18",CVE-2012-0114
"2022-05-20 09:31:18",CVE-2012-0115
"2022-05-20 09:31:18",CVE-2012-0116
"2022-05-20 09:31:18",CVE-2012-0118
"2022-05-20 09:31:18",CVE-2012-0119
"2022-05-20 09:31:18",CVE-2012-0120
"2022-05-20 09:31:18",CVE-2012-0484
"2022-05-20 09:31:18",CVE-2012-0485
"2022-05-20 09:31:18",CVE-2012-0490
"2022-05-20 09:31:18",CVE-2012-0492
"2022-05-20 09:31:18",CVE-2012-0540
"2022-05-20 09:31:18",CVE-2012-0553
"2022-05-20 09:31:18",CVE-2012-0572
"2022-05-20 09:31:18",CVE-2012-0574
"2022-05-20 09:31:18",CVE-2012-0578
"2022-05-20 09:31:18",CVE-2012-0583
"2022-05-20 09:31:18",CVE-2012-0882
"2022-05-20 09:31:18",CVE-2012-1688
"2022-05-20 09:31:18",CVE-2012-1689
"2022-05-20 09:31:18",CVE-2012-1690
"2022-05-20 09:31:18",CVE-2012-1696
"2022-05-20 09:31:18",CVE-2012-1702
"2022-05-20 09:31:18",CVE-2012-1703
"2022-05-20 09:31:18",CVE-2012-1705
"2022-05-20 09:31:18",CVE-2012-1734
"2022-05-20 09:31:18",CVE-2012-2102
"2022-05-20 09:31:18",CVE-2012-2749
"2022-05-20 09:31:18",CVE-2012-3144
"2022-05-20 09:31:18",CVE-2012-3147
"2022-05-20 09:31:18",CVE-2012-3149
"2022-05-20 09:31:18",CVE-2012-3150
"2022-05-20 09:31:18",CVE-2012-3156
"2022-05-20 09:31:18",CVE-2012-3158
"2022-05-20 09:31:18",CVE-2012-3160
"2022-05-20 09:31:18",CVE-2012-3163
"2022-05-20 09:31:18",CVE-2012-3166
"2022-05-20 09:31:18",CVE-2012-3167
"2022-05-20 09:31:18",CVE-2012-3173
"2022-05-20 09:31:18",CVE-2012-3177
"2022-05-20 09:31:18",CVE-2012-3180
"2022-05-20 09:31:18",CVE-2012-3197
"2022-05-20 09:31:18",CVE-2012-4414
"2022-05-20 09:31:18",CVE-2012-5060
"2022-05-20 09:31:18",CVE-2012-5614
"2022-05-20 09:31:18",CVE-2013-0375
"2022-05-20 09:31:18",CVE-2013-0383
"2022-05-20 09:31:18",CVE-2013-0384
"2022-05-20 09:31:18",CVE-2013-0385
"2022-05-20 09:31:18",CVE-2013-0389
"2022-05-20 09:31:18",CVE-2013-1492
"2022-05-20 09:31:18",CVE-2013-1506
"2022-05-20 09:31:18",CVE-2013-1521
"2022-05-20 09:31:18",CVE-2013-1531
"2022-05-20 09:31:18",CVE-2013-1532
"2022-05-20 09:31:18",CVE-2013-1544
"2022-05-20 09:31:18",CVE-2013-1552
"2022-05-20 09:31:18",CVE-2013-1555
"2022-05-20 09:31:18",CVE-2013-1566
"2022-05-20 09:31:18",CVE-2013-1567
"2022-05-20 09:31:18",CVE-2013-1570
"2022-05-20 09:31:18",CVE-2013-1861
"2022-05-20 09:31:18",CVE-2013-2375
"2022-05-20 09:31:18",CVE-2013-2378
"2022-05-20 09:31:18",CVE-2013-2381
"2022-05-20 09:31:18",CVE-2013-2389
"2022-05-20 09:31:18",CVE-2013-2391
"2022-05-20 09:31:18",CVE-2013-2392
"2022-05-20 09:31:18",CVE-2013-2395
"2022-05-20 09:31:18",CVE-2013-3795
"2022-05-20 09:31:18",CVE-2013-3796
"2022-05-20 09:31:18",CVE-2013-3798
"2022-05-20 09:31:18",CVE-2013-3802
"2022-05-20 09:31:18",CVE-2013-3804
"2022-05-20 09:31:18",CVE-2013-3806
"2022-05-20 09:31:18",CVE-2013-3807
"2022-05-20 09:31:18",CVE-2013-3808
"2022-05-20 09:31:18",CVE-2013-3810
"2022-05-20 09:31:18",CVE-2013-3811
"2022-05-20 09:31:18",CVE-2013-3839
"2022-05-20 09:31:18",CVE-2013-5767
"2022-05-20 09:31:18",CVE-2013-5770
"2022-05-20 09:31:18",CVE-2013-5786
"2022-05-20 09:31:18",CVE-2013-5793
"2022-05-20 09:31:18",CVE-2013-5860
"2022-05-20 09:31:18",CVE-2013-5881
"2022-05-20 09:31:18",CVE-2013-5882
"2022-05-20 09:31:18",CVE-2013-5894
"2022-05-20 09:31:18",CVE-2013-5908
"2022-05-20 09:31:18",CVE-2014-0386
"2022-05-20 09:31:18",CVE-2014-0393
"2022-05-20 09:31:18",CVE-2014-0401
"2022-05-20 09:31:18",CVE-2014-0402
"2022-05-20 09:31:18",CVE-2014-0412
"2022-05-20 09:31:18",CVE-2014-0427
"2022-05-20 09:31:18",CVE-2014-0430
"2022-05-20 09:31:18",CVE-2014-0431
"2022-05-20 09:31:18",CVE-2014-0433
"2022-05-20 09:31:18",CVE-2014-0437
"2022-05-20 09:31:18",CVE-2014-2434
"2022-05-20 09:31:18",CVE-2014-2435
"2022-05-20 09:31:18",CVE-2014-2442
"2022-05-20 09:31:18",CVE-2014-2444
"2022-05-20 09:31:18",CVE-2014-2450
"2022-05-20 09:31:18",CVE-2014-2451
"2022-05-20 09:31:18",CVE-2014-2484
"2022-05-20 09:31:18",CVE-2014-4214
"2022-05-20 09:31:18",CVE-2014-4233
"2022-05-20 09:31:18",CVE-2014-4238
"2022-05-20 09:31:18",CVE-2014-4240
"2022-05-20 09:31:18",CVE-2015-0385
"2022-05-20 09:31:18",CVE-2015-0405
"2022-05-20 09:31:18",CVE-2015-0409
"2022-05-20 09:31:18",CVE-2015-0423
"2022-05-20 09:31:18",CVE-2015-0438
"2022-05-20 09:31:18",CVE-2015-0439
"2022-05-20 09:31:18",CVE-2015-0498
"2022-05-20 09:31:18",CVE-2015-0500
"2022-05-20 09:31:18",CVE-2015-0503
"2022-05-20 09:31:18",CVE-2015-0506
"2022-05-20 09:31:18",CVE-2015-0507
"2022-05-20 09:31:18",CVE-2015-0508
"2022-05-20 09:31:18",CVE-2015-0511
"2022-05-20 09:31:18",CVE-2015-2566
"2022-05-20 09:31:18",CVE-2015-2567
"2022-05-20 09:31:18",CVE-2015-2611
"2022-05-20 09:31:18",CVE-2015-2617
"2022-05-20 09:31:18",CVE-2015-2639
"2022-05-20 09:31:18",CVE-2015-2641
"2022-05-20 09:31:18",CVE-2015-2661
"2022-05-20 09:31:18",CVE-2015-3152
"2022-05-20 09:31:18",CVE-2015-4730
"2022-05-20 09:31:18",CVE-2015-4756
"2022-05-20 09:31:18",CVE-2015-4761
"2022-05-20 09:31:18",CVE-2015-4766
"2022-05-20 09:31:18",CVE-2015-4767
"2022-05-20 09:31:18",CVE-2015-4769
"2022-05-20 09:31:18",CVE-2015-4771
"2022-05-20 09:31:18",CVE-2015-4772
"2022-05-20 09:31:18",CVE-2015-4791
"2022-05-20 09:31:18",CVE-2015-4800
"2022-05-20 09:31:18",CVE-2015-4833
"2022-05-20 09:31:18",CVE-2015-4862
"2022-05-20 09:31:18",CVE-2015-4890
"2022-05-20 09:31:18",CVE-2015-4904
"2022-05-20 09:31:18",CVE-2015-4905
"2022-05-20 09:31:18",CVE-2015-4910
"2022-05-20 09:31:18",CVE-2016-0503
"2022-05-20 09:31:18",CVE-2016-0504
"2022-05-20 09:31:18",CVE-2016-0594
"2022-05-20 09:31:18",CVE-2016-0595
"2022-05-20 09:31:18",CVE-2016-0607
"2022-05-20 09:31:18",CVE-2016-0610
"2022-05-20 09:31:18",CVE-2016-0611
"2022-05-20 09:31:18",CVE-2016-0616
"2022-05-20 09:31:18",CVE-2016-0652
"2022-05-20 09:31:18",CVE-2016-0653
"2022-05-20 09:31:18",CVE-2016-0654
"2022-05-20 09:31:18",CVE-2016-0656
"2022-05-20 09:31:18",CVE-2016-0657
"2022-05-20 09:31:18",CVE-2016-0658
"2022-05-20 09:31:18",CVE-2016-0659
"2022-05-20 09:31:18",CVE-2016-0662
"2022-05-20 09:31:18",CVE-2016-0663
"2022-05-20 09:31:18",CVE-2016-0667
"2022-05-20 09:31:18",CVE-2016-3424
"2022-05-20 09:31:18",CVE-2016-3440
"2022-05-20 09:31:18",CVE-2016-3518
"2022-05-20 09:31:18",CVE-2016-3588
"2022-05-20 09:31:18",CVE-2016-5436
"2022-05-20 09:31:18",CVE-2016-5437
"2022-05-20 09:31:18",CVE-2016-5441
"2022-05-20 09:31:18",CVE-2016-5442
"2022-05-20 09:31:18",CVE-2016-5443
"2022-05-20 09:31:18",CVE-2016-5628
"2022-05-20 09:31:18",CVE-2016-5631
"2022-05-20 09:31:18",CVE-2016-5632
"2022-05-20 09:31:18",CVE-2016-5633
"2022-05-20 09:31:18",CVE-2016-5634
"2022-05-20 09:31:18",CVE-2016-5635
"2022-05-20 09:31:18",CVE-2016-8286
"2022-05-20 09:31:18",CVE-2016-8287
"2022-05-20 09:31:18",CVE-2016-8289
"2022-05-20 09:31:18",CVE-2016-8290
"2022-05-20 09:31:18",CVE-2017-10165
"2022-05-20 09:31:18",CVE-2017-10167
"2022-05-20 09:31:18",CVE-2017-10284
"2022-05-20 09:31:18",CVE-2017-10296
"2022-05-20 09:31:18",CVE-2017-10311
"2022-05-20 09:31:18",CVE-2017-10313
"2022-05-20 09:31:18",CVE-2017-3251
"2022-05-20 09:31:18",CVE-2017-3256
"2022-05-20 09:31:18",CVE-2017-3319
"2022-05-20 09:31:18",CVE-2017-3320
"2022-05-20 09:31:18",CVE-2017-3452
"2022-05-20 09:31:18",CVE-2017-3454
"2022-05-20 09:31:18",CVE-2017-3455
"2022-05-20 09:31:18",CVE-2017-3457
"2022-05-20 09:31:18",CVE-2017-3458
"2022-05-20 09:31:18",CVE-2017-3459
"2022-05-20 09:31:18",CVE-2017-3460
"2022-05-20 09:31:18",CVE-2017-3465
"2022-05-20 09:31:18",CVE-2017-3467
"2022-05-20 09:31:18",CVE-2017-3468
"2022-05-20 09:31:18",CVE-2017-3529
"2022-05-20 09:31:18",CVE-2017-3637
"2022-05-20 09:31:18",CVE-2017-3638
"2022-05-20 09:31:18",CVE-2017-3639
"2022-05-20 09:31:18",CVE-2017-3640
"2022-05-20 09:31:18",CVE-2017-3642
"2022-05-20 09:31:18",CVE-2017-3643
"2022-05-20 09:31:18",CVE-2017-3644
